Date,Open,High,Low,Close,Adj Close,Volume
2005-02-24,7.916880,7.916880,7.916880,63.335041,7.262223,38771200
2005-02-25,8.121880,8.121880,8.121880,64.975037,7.450271,69004800
2005-02-28,7.937500,7.937500,7.937500,63.500000,7.281138,56576000
2005-03-01,7.568750,7.568750,7.568750,60.549999,6.942881,43968000
2005-03-02,7.856250,7.856250,7.856250,62.849998,7.206607,34060800
2005-03-03,8.043750,8.043750,8.043750,64.349998,7.378603,27968000
2005-03-04,8.190630,8.190630,8.190630,65.525040,7.513336,20339200
2005-03-07,8.268750,8.268750,8.268750,66.150002,7.584997,24230400
2005-03-08,8.159380,8.159380,8.159380,65.275040,7.484671,21107200
2005-03-09,7.975000,7.975000,7.975000,63.799999,7.315537,25126400
2005-03-10,7.781250,7.781250,7.781250,62.250000,7.137809,20377600
2005-03-11,7.675630,7.675630,7.675630,61.405041,7.040923,25177600
2005-03-14,7.637500,7.637500,7.637500,61.099998,7.005945,28454400
2005-03-15,7.487500,7.487500,7.487500,59.900002,6.868349,37836800
2005-03-16,7.553130,7.553130,7.553130,60.425041,6.928553,52070400
2005-03-17,7.685000,7.685000,7.685000,61.480000,7.049517,44787200
2005-03-18,7.593750,7.593750,7.593750,60.750000,6.965814,34547200
2005-03-21,7.575000,7.575000,7.575000,60.599998,6.948614,12569600
2005-03-22,7.318750,7.318750,7.318750,58.549999,6.713554,22784000
2005-03-23,7.243750,7.243750,7.243750,57.950001,6.644756,59008000
2005-03-24,7.275000,7.275000,7.275000,58.200001,6.673421,32588800
2005-03-28,7.275000,7.275000,7.187500,57.500000,6.593157,31872000
2005-03-29,7.031250,7.031250,7.031250,56.250000,6.449828,49152000
2005-03-30,7.175000,7.175000,7.175000,57.400002,6.581691,37081600
2005-03-31,7.343750,7.343750,7.343750,58.750000,6.736486,27379200
2005-04-01,7.437500,7.437500,7.437500,59.500000,6.822484,34278400
2005-04-04,7.387500,7.387500,7.387500,59.099998,6.776618,34713600
2005-04-05,7.251880,7.251880,7.251880,58.015041,6.652213,32563200
2005-04-06,7.250000,7.250000,7.250000,58.000000,6.650489,36044800
2005-04-07,7.249380,7.249380,7.249380,57.995041,6.649920,35532800
2005-04-08,7.156250,7.156250,7.156250,57.250000,6.564491,23385600
2005-04-11,7.156250,7.156250,7.156250,57.250000,6.564491,13939200
2005-04-12,7.093750,7.093750,7.093750,56.750000,6.507159,44556800
2005-04-13,6.943750,6.943750,6.943750,55.549999,6.369562,44326400
2005-04-14,6.781250,6.781250,6.781250,54.250000,6.220500,37977600
2005-04-15,6.718750,6.718750,6.718750,53.750000,6.163168,50726400
2005-04-18,6.650000,6.650000,6.650000,53.200001,6.100104,28390400
2005-04-19,6.831880,6.831880,6.831880,54.655041,6.266944,13606400
2005-04-20,6.750630,6.750630,6.750630,54.005039,6.192412,16038400
2005-04-22,6.750630,6.750630,6.656880,53.255039,6.106415,13286400
2005-04-25,6.906880,6.906880,6.906880,55.255039,6.335742,18982400
2005-04-26,6.956880,6.956880,6.956880,55.655041,6.381607,18995200
2005-04-27,6.712500,6.712500,6.712500,53.700001,6.157435,38502400
2005-04-28,6.593750,6.593750,6.593750,52.750000,6.048504,24921600
2005-04-29,6.718750,6.718750,6.718750,53.750000,6.163168,26457600
2005-05-02,6.687500,6.687500,6.687500,53.500000,6.134502,18304000
2005-05-03,6.666880,6.666880,6.666880,53.335041,6.115588,15155200
2005-05-04,6.756250,6.756250,6.756250,54.049999,6.197567,37875200
2005-05-05,6.862500,6.862500,6.862500,54.900002,6.295032,32985600
2005-05-06,7.000000,7.000000,7.000000,56.000000,6.421162,16998400
2005-05-09,7.006250,7.006250,7.006250,56.049999,6.426895,12608000
2005-05-10,6.881250,6.881250,6.881250,55.049999,6.312231,24857600
2005-05-11,6.900000,6.900000,6.900000,55.200001,6.329431,13760000
2005-05-12,6.718750,6.718750,6.718750,53.750000,6.163168,28288000
2005-05-13,6.518750,6.518750,6.518750,52.150002,5.979706,25216000
2005-05-16,6.612500,6.612500,6.612500,52.900002,6.065705,20428800
2005-05-17,6.800000,6.800000,6.800000,54.400002,6.237700,28812800
2005-05-18,6.843750,6.843750,6.843750,54.750000,6.277833,43110400
2005-05-19,6.946880,6.946880,6.946880,55.575039,6.372433,20070400
2005-05-20,6.968750,6.968750,6.968750,55.750000,6.392496,15347200
2005-05-23,6.837500,6.837500,6.837500,54.700001,6.272099,16985600
2005-05-24,6.918750,6.918750,6.918750,55.349998,6.346630,22963200
2005-05-25,6.965630,6.965630,6.965630,55.725040,6.389634,31001600
2005-05-27,6.965630,7.115630,6.965630,56.925041,6.527229,44428800
2005-05-30,7.117500,7.117500,7.117500,56.939999,6.528944,11635200
2005-05-31,7.006880,7.006880,7.006880,56.055038,6.427472,47283200
2005-06-01,7.275000,7.275000,7.275000,58.200001,6.673421,30924800
2005-06-02,7.343750,7.343750,7.343750,58.750000,6.736486,31846400
2005-06-03,7.325630,7.325630,7.325630,58.605042,6.719865,11750400
2005-06-06,7.312500,7.312500,7.312500,58.500000,6.707820,39756800
2005-06-07,7.125000,7.125000,7.125000,57.000000,6.535825,41676800
2005-06-08,7.156250,7.156250,7.156250,57.250000,6.564491,21337600
2005-06-09,7.226880,7.226880,7.226880,57.815041,6.629280,48422400
2005-06-10,7.225000,7.225000,7.225000,57.799999,6.627555,27494400
2005-06-13,7.232500,7.232500,7.232500,57.860001,6.634436,13785600
2005-06-14,7.367500,7.367500,7.367500,58.939999,6.758273,94118400
2005-06-15,7.375000,7.375000,7.375000,59.000000,6.765152,38720000
2005-06-16,7.440630,7.440630,7.440630,59.525040,6.825355,34124800
2005-06-17,7.643130,7.643130,7.643130,61.145039,7.011110,60377600
2005-06-20,7.811250,7.811250,7.811250,62.490002,7.165328,15475200
2005-06-21,7.718750,7.718750,7.718750,61.750000,7.080477,16819200
2005-06-22,7.818750,7.818750,7.818750,62.549999,7.172207,26022400
2005-06-23,7.733750,7.733750,7.733750,61.869999,7.094236,23283200
2005-06-24,7.562500,7.562500,7.562500,60.500000,6.937147,14950400
2005-06-27,7.875000,7.875000,7.875000,63.000000,7.223807,30476800
2005-06-28,7.787500,7.787500,7.787500,62.299999,7.143541,15526400
2005-06-29,7.712500,7.712500,7.712500,61.700001,7.074744,21644800
2005-06-30,7.581880,7.581880,7.581880,60.655041,6.954925,29158400
2005-07-01,7.653130,7.653130,7.653130,61.225040,7.020284,22873600
2005-07-04,7.681250,7.681250,7.681250,61.450001,7.046078,5785600
2005-07-05,7.843750,7.843750,7.843750,62.750000,7.195141,43084800
2005-07-06,7.828130,7.828130,7.828130,62.625038,7.180812,33216000
2005-07-07,7.702500,7.702500,7.702500,61.619999,7.065570,30118400
2005-07-08,7.825000,7.825000,7.825000,62.599998,7.177941,41856000
2005-07-11,7.718750,7.718750,7.718750,61.750000,7.080477,22988800
2005-07-12,7.806250,7.806250,7.806250,62.450001,7.160742,60364800
2005-07-13,7.800000,7.800000,7.800000,62.400002,7.155008,30835200
2005-07-14,7.640630,7.640630,7.640630,61.125038,7.008816,38105600
2005-07-15,7.456880,7.456880,7.456880,59.655041,6.840262,33932800
2005-07-18,7.409380,7.409380,7.409380,59.275040,6.796689,29337600
2005-07-19,7.393750,7.393750,7.393750,59.150002,6.782352,48179200
2005-07-20,7.450000,7.450000,7.450000,59.599998,6.833950,34867200
2005-07-21,7.606250,7.606250,7.606250,60.849998,6.977280,23052800
2005-07-22,7.731250,7.731250,7.731250,61.849998,7.091943,36736000
2005-07-25,7.655630,7.655630,7.655630,61.245041,7.022576,83980800
2005-07-26,7.625000,7.625000,7.625000,61.000000,6.994480,33280000
2005-07-27,7.793750,7.793750,7.793750,62.349998,7.149275,35020800
2005-07-28,7.938130,7.938130,7.938130,63.505039,7.281716,31091200
2005-07-29,7.831250,7.831250,7.831250,62.650002,7.183674,17779200
2005-08-01,8.009380,8.009380,8.009380,64.075043,7.347074,29209600
2005-08-02,8.187500,8.187500,8.187500,65.500000,7.510465,28748800
2005-08-03,8.225000,8.225000,8.225000,65.800003,7.544865,25920000
2005-08-04,8.106250,8.106250,8.106250,64.849998,7.435934,33100800
2005-08-05,8.187500,8.187500,8.187500,65.500000,7.510465,31782400
2005-08-08,8.312500,8.312500,8.312500,66.500000,7.625128,22387200
2005-08-09,8.450000,8.450000,8.450000,67.599998,7.751259,38860800
2005-08-10,8.518750,8.518750,8.518750,68.150002,7.814324,31590400
2005-08-11,8.687500,8.687500,8.687500,69.500000,7.969119,43904000
2005-08-12,8.914380,8.914380,8.914380,71.315041,8.177239,43507200
2005-08-15,8.787500,8.787500,8.787500,70.300003,8.060852,56780800
2005-08-16,8.612500,8.612500,8.612500,68.900002,7.900322,31411200
2005-08-17,8.450000,8.450000,8.450000,67.599998,7.751259,50368000
2005-08-18,8.468750,8.468750,8.468750,67.750000,7.768458,30758400
2005-08-19,8.593750,8.593750,8.593750,68.750000,7.883122,78528000
2005-08-22,8.718750,8.718750,8.718750,69.750000,7.997787,32665600
2005-08-23,8.563130,8.563130,8.563130,68.505043,7.855035,20646400
2005-08-24,8.875000,8.875000,8.875000,71.000000,8.141116,16819200
2005-08-25,8.837500,8.837500,8.837500,70.699997,8.106717,46233600
2005-08-26,8.656250,8.656250,8.656250,69.250000,7.940454,21772800
2005-08-29,8.818130,8.818130,8.818130,70.545036,8.088947,15948800
2005-08-30,9.062500,9.062500,9.062500,72.500000,8.313110,35110400
2005-08-31,9.293750,9.293750,9.293750,74.349998,8.525239,55641600
2005-09-01,18.575001,18.700001,18.340000,36.750000,16.855549,1199800
2005-09-02,18.700001,18.700001,18.150000,36.490002,16.736298,1823800
2005-09-05,18.500000,18.600000,18.174999,36.700001,16.832617,613600
2005-09-06,18.475000,18.690001,18.285000,37.380001,17.144501,1484600
2005-09-08,18.690001,18.690001,18.360001,37.169998,17.048180,1668800
2005-09-09,18.650000,19.275000,18.650000,38.500000,17.658194,1004200
2005-09-12,19.500000,19.575001,19.049999,38.549999,17.681126,2262800
2005-09-13,19.400000,19.400000,19.010000,38.029999,17.442627,1422200
2005-09-14,19.100000,19.350000,19.059999,38.500000,17.658194,1728200
2005-09-15,19.549999,19.559999,19.325001,39.000000,17.887518,976800
2005-09-16,19.500000,19.775000,19.344999,39.500000,18.116850,1377000
2005-09-19,19.555000,20.150000,19.555000,40.290001,18.479187,1636200
2005-09-20,20.100000,20.250000,19.975000,40.500000,18.575500,1360400
2005-09-21,19.975000,20.900000,19.975000,41.799999,19.171751,1895400
2005-09-22,20.915001,21.025000,20.150000,40.599998,18.621365,1612400
2005-09-23,20.375000,20.424999,20.000000,40.099998,18.392042,1267200
2005-09-26,20.004999,20.100000,19.424999,39.849998,18.277378,1725800
2005-09-27,19.750000,20.250000,19.629999,40.500000,18.575500,2810200
2005-09-28,20.400000,20.625000,20.299999,41.000000,18.804831,1262400
2005-09-29,20.504999,20.750000,19.985001,40.099998,18.392042,1041000
2005-09-30,20.004999,20.125000,19.705000,40.250000,18.460838,2006600
2005-10-03,20.125000,20.295000,20.000000,40.349998,18.506702,878200
2005-10-04,20.180000,20.225000,19.250000,38.500000,17.658194,2770000
2005-10-05,19.254999,19.254999,18.280001,36.950001,16.947279,1579600
2005-10-06,18.504999,18.504999,17.250000,35.400002,16.236366,2474800
2005-10-07,17.990000,18.299999,17.700001,35.799999,16.419827,1785200
2005-10-10,18.075001,18.125000,17.600000,35.349998,16.213434,972800
2005-10-11,17.900000,18.125000,17.850000,36.009998,16.516146,2225800
2005-10-13,18.004999,18.004999,17.225000,35.299999,16.190500,1960000
2005-10-14,17.900000,17.950001,17.125000,35.000000,16.052906,850800
2005-10-17,17.750000,18.000000,17.580000,36.000000,16.511555,1439800
2005-10-18,18.000000,18.094999,17.135000,34.299999,15.731842,1643400
2005-10-19,17.000000,17.575001,16.725000,33.500000,15.364922,3745000
2005-10-20,17.549999,17.745001,16.385000,33.310001,15.277780,2967400
2005-10-21,16.764999,17.205000,16.700001,34.349998,15.754779,1430400
2005-10-24,17.205000,18.150000,17.075001,36.299999,16.649153,2710000
2005-10-25,18.000000,18.200001,17.735001,35.930000,16.479450,2034600
2005-10-26,17.735001,18.250000,17.735001,36.000000,16.511555,1833600
2005-10-27,18.000000,18.100000,17.330000,34.750000,15.938238,1195400
2005-10-28,17.549999,17.674999,17.400000,35.099998,16.098766,2355000
2005-10-31,17.750000,18.000000,17.490000,35.650002,16.351028,1606600
2005-11-01,17.955000,18.500000,17.750000,36.150002,16.580353,2069800
2005-11-03,18.075001,18.850000,18.075001,37.349998,17.130741,2135000
2005-11-04,18.695000,18.825001,17.850000,35.889999,16.461107,2323800
2005-11-07,18.120001,18.299999,17.535000,35.419998,16.245539,1767000
2005-11-08,17.725000,18.070000,17.424999,36.139999,16.575771,1781600
2005-11-09,18.105000,18.250000,17.525000,36.000000,16.511555,1413200
2005-11-10,17.750000,18.000000,17.049999,34.639999,15.887787,1947200
2005-11-11,17.400000,17.400000,16.555000,33.770000,15.488760,2046600
2005-11-14,16.900000,17.280001,16.500000,34.299999,15.731842,1003800
2005-11-16,17.000000,17.670000,16.900000,35.340000,16.208847,891600
2005-11-17,17.870001,18.100000,17.799999,35.700001,16.373960,1205800
2005-11-18,17.799999,18.049999,17.725000,36.070000,16.543665,1528400
2005-11-21,18.065001,18.165001,17.950001,36.330002,16.662914,605600
2005-11-22,18.000000,18.844999,17.879999,37.509998,17.204124,2129000
2005-11-23,18.700001,19.070000,18.674999,38.139999,17.493078,1225800
2005-11-24,19.000000,19.049999,18.650000,37.849998,17.360067,548200
2005-11-25,18.924999,19.000000,18.809999,37.840000,17.355480,707000
2005-11-28,18.980000,19.100000,18.049999,36.169998,16.589527,1515800
2005-11-29,18.350000,18.500000,17.959999,37.000000,16.970215,1686000
2005-11-30,18.445000,18.799999,18.075001,37.599998,17.245401,3047800
2005-12-01,18.799999,19.309999,18.700001,38.549999,17.681126,1593800
2005-12-02,19.400000,19.945000,19.350000,39.599998,18.162712,1276400
2005-12-05,19.780001,20.045000,19.700001,39.560001,18.144369,2528800
2005-12-06,19.975000,20.025000,19.450001,39.950001,18.323242,1898000
2005-12-07,19.629999,20.100000,19.450001,39.259998,18.006773,958000
2005-12-08,19.855000,20.225000,19.305000,39.709999,18.213163,1172800
2005-12-09,19.950001,20.049999,19.850000,39.900002,18.300310,766800
2005-12-12,20.070000,20.400000,19.865000,40.139999,18.410385,1068600
2005-12-13,20.235001,20.350000,19.805000,40.470001,18.561741,998800
2005-12-14,20.440001,20.500000,20.049999,40.880001,18.749792,1345400
2005-12-15,20.075001,20.424999,19.955000,40.150002,18.414972,798600
2005-12-16,20.150000,20.400000,20.059999,40.299999,18.483770,545000
2005-12-19,20.049999,20.350000,20.004999,40.099998,18.392042,1379400
2005-12-20,20.075001,20.094999,19.785000,40.150002,18.414972,1836000
2005-12-21,20.320000,20.450001,20.100000,40.639999,18.639715,1062600
2005-12-22,20.450001,20.545000,20.250000,40.900002,18.758968,590200
2005-12-23,20.299999,20.500000,19.990000,40.599998,18.621365,354600
2005-12-26,20.299999,20.299999,20.094999,40.599998,18.621365,425000
2005-12-27,20.125000,20.370001,19.950001,40.250000,18.460838,921800
2005-12-28,20.375000,20.450001,20.110001,40.750000,18.690165,2287400
2005-12-29,20.650000,20.709999,20.370001,41.299999,18.942427,1011600
2006-01-02,20.650000,21.150000,20.225000,42.299999,19.401081,1013400
2006-01-03,21.600000,21.879999,21.240000,43.200001,19.813871,2521600
2006-01-04,21.895000,21.895000,21.500000,43.790001,20.084476,1953600
2006-01-05,21.799999,21.900000,21.225000,43.599998,19.997330,1775000
2006-01-06,22.500000,22.500000,21.879999,45.000000,20.639446,2187400
2006-01-09,22.500000,22.725000,22.280001,44.900002,20.593582,1720200
2006-01-10,22.600000,22.674999,22.090000,45.200001,20.731178,3397600
2006-01-11,22.795000,23.565001,22.700001,47.090000,21.598036,1791200
2006-01-12,23.500000,24.295000,23.305000,47.500000,21.786085,2588000
2006-01-13,23.750000,24.004999,23.434999,47.380001,21.731047,1890600
2006-01-16,23.650000,24.625000,23.615000,48.900002,22.428202,1003800
2006-01-17,24.344999,24.750000,23.764999,48.009998,22.019997,3048800
2006-01-18,23.504999,24.040001,23.504999,47.599998,21.831949,1894200
2006-01-19,24.275000,24.555000,24.174999,48.880001,22.419027,1323200
2006-01-20,24.320000,24.700001,24.254999,49.200001,22.565798,1111800
2006-01-23,24.500000,24.950001,24.264999,49.779999,22.831816,2149200
2006-01-24,24.924999,25.594999,24.924999,50.349998,23.093248,2160000
2006-01-25,25.174999,25.174999,25.174999,50.349998,23.093248,0
2006-01-26,24.900000,25.150000,24.600000,50.250000,23.047382,3697200
2006-01-27,25.250000,25.700001,24.764999,49.790001,22.836401,2674400
2006-01-30,25.000000,25.570000,24.580000,51.080002,23.428066,1783800
2006-01-31,25.750000,25.844999,25.200001,51.689999,23.707846,3604400
2006-02-01,25.850000,25.975000,25.455000,51.299999,23.528971,1699200
2006-02-02,25.549999,25.674999,24.299999,49.290001,22.607075,2574800
2006-02-03,24.750000,24.750000,24.045000,48.950001,22.451130,2076800
2006-02-06,24.500000,24.975000,24.500000,49.860001,22.868507,1781200
2006-02-07,24.995001,24.995001,23.865000,47.849998,21.946609,1459800
2006-02-08,23.950001,24.065001,23.400000,47.099998,21.602619,2180400
2006-02-09,23.900000,23.950001,23.264999,46.889999,21.506304,2929600
2006-02-10,23.895000,23.950001,22.635000,45.599998,20.914639,1830000
2006-02-13,22.924999,23.125000,22.355000,44.799999,20.547718,1658400
2006-02-14,22.500000,22.700001,22.100000,44.770000,20.533957,2896400
2006-02-15,22.625000,23.000000,22.450001,44.959999,20.621101,3107400
2006-02-16,22.799999,23.600000,22.754999,47.080002,21.593451,3330200
2006-02-17,24.125000,24.400000,23.660000,47.910000,21.974134,2422400
2006-02-20,24.500000,24.700001,24.049999,49.000000,22.474068,1184600
2006-02-21,24.950001,24.975000,24.049999,48.500000,22.244738,3983600
2006-02-22,24.495001,24.600000,23.629999,47.680000,21.868643,4136200
2006-02-23,23.799999,24.174999,23.355000,48.349998,22.175936,2195400
2006-02-24,24.180000,24.600000,24.180000,48.900002,22.428202,2098200
2006-02-27,null,null,null,0.000000,0.000000,null
2006-02-28,24.299999,24.299999,24.299999,48.599998,22.290600,0
2006-03-01,23.760000,24.465000,23.700001,48.900002,22.428202,2135400
2006-03-02,24.450001,24.639999,24.150000,48.950001,22.451130,2546800
2006-03-03,24.500000,24.750000,24.105000,49.389999,22.652941,2102200
2006-03-06,24.700001,24.985001,24.000000,48.000000,22.015409,1777200
2006-03-07,24.000000,24.000000,23.055000,46.299999,21.235699,2650200
2006-03-08,22.850000,23.254999,22.350000,46.200001,21.189835,2786200
2006-03-09,23.275000,23.400000,22.320000,45.099998,20.685314,2209600
2006-03-10,22.889999,22.959999,22.285000,45.000000,20.639446,1888200
2006-03-13,22.555000,23.400000,22.514999,45.590000,20.910051,1634800
2006-03-14,22.795000,23.600000,22.500000,47.099998,21.602619,1711400
2006-03-15,23.600000,24.115000,23.600000,47.700001,21.877815,2785400
2006-03-16,23.924999,24.000000,23.365000,47.799999,21.923681,1955600
2006-03-17,23.870001,24.000000,23.365000,47.400002,21.740217,1265400
2006-03-20,23.575001,24.030001,23.475000,47.389999,21.735632,2285800
2006-03-21,23.674999,23.775000,23.299999,46.930000,21.524652,2157600
2006-03-22,23.000000,23.580000,22.799999,46.200001,21.189835,3520000
2006-03-23,23.094999,23.250000,22.850000,46.099998,21.143967,1258800
2006-03-24,23.225000,23.400000,23.055000,46.389999,21.276978,1154600
2006-03-27,23.170000,23.350000,22.965000,46.450001,21.304495,1770400
2006-03-28,23.100000,23.475000,22.885000,46.000000,21.098101,2122800
2006-03-29,23.139999,23.615000,22.760000,46.939999,21.529238,2918400
2006-03-30,23.500000,23.865000,23.500000,47.189999,21.643900,949000
2006-03-31,23.615000,23.625000,23.150000,46.599998,21.373295,855800
2006-04-03,23.360001,24.155001,23.360001,48.209999,22.111727,2207200
2006-04-04,23.950001,23.950001,23.455000,47.330002,21.708111,1464800
2006-04-05,23.504999,24.049999,23.400000,48.090000,22.056688,1618200
2006-04-06,24.094999,24.295000,23.855000,48.439999,22.217218,1140200
2006-04-07,24.219999,24.219999,23.750000,48.400002,22.198875,1026200
2006-04-10,24.004999,24.325001,23.750000,48.189999,22.102552,1984000
2006-04-11,24.245001,24.290001,23.650000,47.549999,21.809013,1351400
2006-04-12,23.775000,23.900000,23.525000,47.400002,21.740217,2057600
2006-04-13,23.775000,23.830000,23.500000,47.220001,21.657658,596600
2006-04-14,23.610001,23.610001,23.610001,47.220001,21.657658,0
